session_id,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,ASH_COATED_OSMIUM_position,INTARIAN_PEPPER_ROOT_position,ASH_COATED_OSMIUM_cash,INTARIAN_PEPPER_ROOT_cash,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
20,98246.396484375,18822.365234375,79424.03125,-58,80,598899,-1040568,9.919272403117493,0.9998362889683678,1.9083798949262134,0.9955470473816628,8.01089250819128,0.9999997391007842
21,97652.205078125,18138.173828125,79514.03125,15,80,-131900,-1120478,9.774724487051301,0.9999437935309197,1.7622260829792749,0.9980917770299008,8.012498404072032,0.9999986998120157
22,98502.1240234375,19050.0927734375,79452.03125,21,80,-190822,-1040540,9.933329146006448,0.9999582786981488,1.9242606546386334,0.9988728120494323,8.009068491367811,0.9999996639668275
23,99509.25,20193.21875,79316.03125,48,80,-459928,-1120676,10.02872934578975,0.9999285667488377,2.0266025118660997,0.9982615703783598,8.002126833923647,0.9999998114756187
24,98272.4453125,18820.4140625,79452.03125,56,80,-541248,-1040540,9.932414971879638,0.9999521614017706,1.9289368500629134,0.9987073572952639,8.003478121816721,0.9999997484881202
25,98038.365234375,18666.333984375,79372.03125,6,80,-41334,-1120620,9.904783154773215,0.9999151170389164,1.9038397495919643,0.9977086449619404,8.000943405181248,0.9999998295665062
26,99867.5107421875,20450.4794921875,79417.03125,67,80,-649436,-1040575,10.003547778831631,0.9999032592511933,2.0020707466407215,0.9975955849816508,8.00147703219091,0.9999997781345995
27,98843.1259765625,19451.0947265625,79392.03125,47,80,-450460,-1120600,9.984656758349482,0.9999222444865516,1.9813460746791063,0.9980561255577359,8.003310683670378,0.9999997781958647
28,99143.248046875,19816.216796875,79327.03125,51,80,-490460,-1040665,9.968567876925839,0.9999597267127978,1.9650452310024322,0.9989890254523477,8.00352264592341,0.9999998563757995
29,98259.2255859375,18812.1943359375,79447.03125,29,80,-271240,-1120545,9.887202612099363,0.9997931754496657,1.8769342502800737,0.9943055050551581,8.01026836181929,0.9999994992329937
30,100142.146484375,20675.115234375,79467.03125,77,80,-749273,-1040525,10.077772151146092,0.9999187702498082,2.0634313020444575,0.9981677044803372,8.014340849101629,0.9999985341657205
31,99272.384765625,19647.353515625,79625.03125,-5,80,69625,-1120367,9.99707174179125,0.9998835738628506,1.991941943034263,0.9970401955031581,8.005129798756986,0.9999999183041703
32,98812.431640625,19279.400390625,79533.03125,15,80,-130776,-1040459,9.851453109142506,0.9999218020003552,1.8380001600172944,0.9977534521367323,8.013452949125206,0.9999994176836491
33,99991.6640625,20491.6328125,79500.03125,-8,80,100475,-1120492,10.051034026615152,0.9998790155305326,2.045175238639919,0.997094425102447,8.005858787975233,0.9999997699746502
34,99815.626953125,20339.595703125,79476.03125,10,80,-79706,-1040516,10.08856414947552,0.9999398491081137,2.0763355296356174,0.998471092651271,8.012228619839904,0.9999988987874658
35,98882.388671875,19545.357421875,79337.03125,58,80,-560424,-1120655,9.931755656392122,0.9998399860161923,1.9298642291614858,0.9957799850167799,8.001891427230639,0.9999997647615484
36,97930.2900390625,18450.2587890625,79480.03125,21,80,-191477,-1040512,9.863626761632196,0.9999210549437901,1.8543789754830229,0.9978140041678589,8.009247786149174,0.99999961559682
37,100122.5546875,20817.5234375,79305.03125,72,80,-699397,-1120687,10.089038528788441,0.9999394049120182,2.0876053346866428,0.9985884306777864,8.001433194101796,0.9999996832308319
38,99048.7333984375,19584.7021484375,79464.03125,67,80,-650424,-1040528,9.976102862933644,0.9997910614170509,1.9674471619067135,0.9944213822665554,8.008655701026928,0.9999995633430556
39,98436.90625,19057.875,79379.03125,34,80,-320753,-1120613,9.947212105280018,0.999957590786022,1.9428315558993035,0.9989351232382029,8.004380549380713,0.9999996880338611
40,98743.37890625,19304.34765625,79439.03125,50,80,-480552,-1040553,9.980954813741985,0.9998972788422876,1.9761525634474848,0.9973308325414111,8.004802250294498,0.9999997632507373
41,97851.404296875,18513.373046875,79338.03125,-15,80,168541,-1120654,9.836303643954775,0.9998192640299217,1.832288302002916,0.9948015362727562,8.004015341951861,0.9999995726608082
42,98069.0703125,18542.0390625,79527.03125,45,80,-431478,-1040465,9.93269456507194,0.9999617285158879,1.9243761553043472,0.9989988079896086,8.008318409767591,0.9999997478694183
43,99098.03125,19668,79430.03125,0,80,19668,-1120562,9.875946359524225,0.9999085009409882,1.8703571119335891,0.9974620069138393,8.005589247590635,0.9999997267775219
44,98661.5712890625,19211.5400390625,79450.03125,63,80,-610719,-1040542,9.96235728280426,0.9999492673151481,1.9549559606413964,0.9987086843153932,8.007401322162865,0.9999996743949826
45,98602.6044921875,19208.5732421875,79394.03125,47,80,-450752,-1120598,9.91196757466553,0.999944736950135,1.905978050653162,0.9984644731430331,8.005989524012366,0.9999996280947667
46,99858.49609375,20424.46484375,79434.03125,62,80,-599379,-1040558,10.057765274677582,0.9999378695355942,2.0491563436739817,0.998539264728691,8.008608931003598,0.9999995740005839
47,99896.265625,20362.234375,79534.03125,68,80,-659782,-1120458,10.09509294658726,0.9998305737789144,2.0765389690896665,0.9960914383700479,8.018553977497593,0.9999986144933836
48,99382.03125,20027,79355.03125,0,80,20027,-1040637,10.03107326706865,0.9999542634043879,2.0279903942768818,0.9989007863969925,8.003082872791769,0.9999998826088417
49,98008.541015625,18680.509765625,79328.03125,-3,80,48662,-1120664,9.838146250347153,0.9999603835118519,1.8358141984679408,0.998876008997474,8.002332051879211,0.999999708587498
50,101213.765625,21841.734375,79372.03125,54,80,-518157,-1040620,10.224670577149185,0.9998359153318086,2.219411856004848,0.9964350143659298,8.005258721144338,0.9999997509491635
51,99462.5078125,19939.4765625,79523.03125,-10,80,119916,-1120469,10.009569352450951,0.9999151848856844,2.00751972164049,0.9978843257535622,8.002049630810461,0.9999998075525153
52,99958.4052734375,20529.3740234375,79429.03125,47,80,-449561,-1040563,9.990522226631304,0.9999174524224739,1.987895635945231,0.997969331038254,8.002626590686074,0.9999997012109592
53,99108.474609375,19536.443359375,79572.03125,-3,80,49534,-1120420,9.941691750770318,0.9998868245719502,1.9289902387642233,0.997178040413831,8.012701512006092,0.999999417600239
54,97877.07421875,18422.04296875,79455.03125,65,80,-631727,-1040537,9.833419452261161,0.9999250167122079,1.8271676908592704,0.9978916905875999,8.006251761401895,0.9999997015690907
55,99186.21484375,19803.18359375,79383.03125,47,80,-450385,-1120609,9.931036341192614,0.9999030742335133,1.9242054230516559,0.9973850918078954,8.00683091814096,0.9999997991213372
56,96935.4296875,17470.3984375,79465.03125,28,80,-262620,-1040527,9.746439732745497,0.9999047259126871,1.7419343973966235,0.9970130899771065,8.004505335348878,0.999999698534523
57,97989.548828125,18654.517578125,79335.03125,1,80,8659,-1120657,9.832004396747047,0.9999250206281893,1.8301753690038713,0.9978339160041407,8.001829027743174,0.9999997508877402
58,99610.349609375,20157.318359375,79453.03125,26,80,-239813,-1040539,9.987612685274412,0.9998433907465869,1.9860369270600944,0.9961310495745479,8.001575758214315,0.9999998107476383
59,99451.3046875,20048.2734375,79403.03125,23,80,-209875,-1120589,10.019370665393044,0.9998881025601808,2.0152522091864573,0.9972574637302651,8.004118456206584,0.9999998111244003
60,98572.07421875,19118.04296875,79454.03125,44,80,-420904,-1040538,9.869733044707152,0.9999534824143795,1.8636633047057753,0.998694167570013,8.00606974000137,0.9999997652490652
61,100736.5185546875,21441.4873046875,79295.03125,-49,80,511400,-1120697,10.066439255253512,0.9999582426956402,2.0645599500366365,0.9990236224467108,8.001879305216875,0.999999778799466
62,97908.6005859375,18464.5693359375,79444.03125,71,80,-691571,-1040548,9.850887913721314,0.9998885155509156,1.8475398798499436,0.996792310938575,8.003348033871372,0.9999997479361489
63,97950.7890625,18553.7578125,79397.03125,-20,80,218627,-1120595,9.852257942727746,0.9999223631968505,1.8500665099493434,0.9978493440639863,8.002191432778403,0.9999997918679623
64,97966.40625,18614.375,79352.03125,56,80,-541404,-1040640,9.799802581546926,0.9998569768383517,1.794249763329412,0.9958241802632573,8.005552818217511,0.9999997290245181
65,101132.60546875,21774.57421875,79358.03125,4,80,-18228,-1120634,10.114150709698725,0.999864737699371,2.1041243718458147,0.9968270331880612,8.010026337852912,0.9999996211793359
66,97612.84375,18196.8125,79416.03125,80,80,-781486,-1040576,9.85944052970265,0.9999038691701723,1.857179879124767,0.9972876294239739,8.002260650577885,0.999999791708431
67,98094.2783203125,18634.2470703125,79460.03125,59,80,-571132,-1120532,9.864892887226143,0.9999237847859136,1.861209655970757,0.9978558011086217,8.003683231255387,0.9999997688231652
68,98807.1474609375,19322.1162109375,79485.03125,-19,80,209329,-1040507,9.928624845288875,0.9998140888333045,1.924881146968685,0.9951594626772613,8.00374369832019,0.9999997983151584
69,99349.0400390625,19892.0087890625,79457.03125,31,80,-290161,-1120535,9.992486095989708,0.9998983026801908,1.9867726520290006,0.9975141651876144,8.00571344396071,0.9999994123350769
