session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
14,-2,7560.756979474013,3263.212759384638,4668.196941328308,-1312.0308964085416,941.3781751696088,0.6445473667334509,0.44428289791599157,0.21771221846220884,0.20074443430665193,0.5513332202665207,0.6958267103807878,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14684.237786329468,4617.54099629214,6500.776529718627,2482.188781235691,1083.7314790830096,1.5320304407520569,0.9547100063647677,0.5602601172432451,0.8027208883687678,0.6077765679469056,0.9266118613644116,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5234.271399113734,-886.7838900070128,4607.581019183941,1194.4363122036193,319.0379577331869,0.45714316511466707,0.7673829113219819,-0.20575756982333,0.470036937633292,0.530487131677234,0.9315070595450787,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,14146.286189256694,3987.9445995813003,4945.535742974869,2907.236325218746,2305.5695214817797,1.49899182300638,0.8885465415986427,0.4626338816688349,0.47399971913335825,0.49193543243222904,0.9501035502982793,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8461.647971741355,2373.8666433642356,5661.328829793609,492.0082201109242,-65.55572152741297,0.5637632432714289,0.8726478045323216,0.1253483527132581,0.30940773999668975,0.40242557015694486,0.8472517085978309,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20687.699266583095,13353.13658505585,5870.884904066974,411.9857769388768,1051.6920005213942,1.8808719225560817,0.8154169833934084,1.1389077042814861,0.6415802682571776,0.61286050089625,0.9636388206843366,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,79.15183544829688,-2332.4406992000877,852.2889073977713,912.5741359177318,646.7294913328815,-0.15094014191344182,0.24555639129495488,-0.2549282179011,0.32343100330420066,-0.04287235394793591,0.015377217881861997,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-1664.818548230438,-5366.322223069379,2032.0889891902625,1891.3435390212908,-221.92885337261214,-0.7698553081521541,0.5352708097988047,-1.0854127245360459,0.7557093088106352,0.193791083284699,0.35928515428417634,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-662.8810132296258,-4408.076119153178,2067.0815097405575,451.53141300686,1226.582183176135,-0.3665121325510651,0.3296164989935656,-0.8345288227663691,0.7184481623047073,0.3009593314262489,0.7413914901517034,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9463.255673442065,6245.106409007247,845.9001838449185,1439,933.2490805898992,1.192194221612402,0.868002402872395,0.7114343165308878,0.9731750799372838,0.218014128348826,0.1708706709498837,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6032.407644042341,5073.0519064242835,7057.006895186387,-516.2443216030406,-5581.406835965288,0.3915025015859476,0.5482691023265057,0.3368087134960172,0.5107597034052362,0.7097458534028529,0.8635090060889983,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,21591.9958883033,15569.97829453391,2925.5892785653414,2750.0546404998404,346.37367470421077,1.7006390723410156,0.7919241008895209,1.231945814573103,0.7958801695838131,0.19971850909074132,0.46742666624668383,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,7334.026094285047,-163.65884058910888,5295.601248273568,1201.305526007316,1000.7781605932723,0.18475150445855976,0.04870679220477372,-0.43972225829268424,0.44604545968139875,0.4824525993002288,0.6213122766128795,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19245.927307574242,13899.955384163652,2997.3832469055924,1173.864245112767,1174.724431392232,1.994093408949765,0.921042797191195,1.5427122273307334,0.9013014259678067,0.25543041193496313,0.8087231377082543,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13139.667420638249,9666.72865122743,236.4476954197089,1547.1997029028712,1689.2913710882385,1.0573178776810594,0.9146615937572282,0.7409776128657555,0.9103884390518092,-0.030214608177154156,0.009973285994564035,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12622.384746117403,5561.7087093730515,3884.2750573655358,2099.518236512831,1076.8827428659843,1.4160960498648516,0.9113422647590277,0.5878575076601463,0.7362093111442368,0.5434992107986786,0.944691195351554,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,5970.0613095270855,1977.7676395468006,2060.8328498158735,1294.714525406633,636.7462947577792,0.6835225944207356,0.33980343837389926,0.32789942405910866,0.19785430414545555,0.1860883087027025,0.1711314332819133,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7152.0008649489,2869.1573280685116,1441.190252277007,1466.0882556317383,1375.5650289716432,1.3416426121633418,0.7735284829885534,1.0243393171444046,0.7140883354819871,0.0515924501396773,0.06989711551784934,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15839.536050485804,6815.710236424173,6491.754902416171,1571.3997565724294,960.6711550730315,1.6133592555640128,0.9126024598301857,0.8442781037853214,0.79562205118877,0.5425484213581379,0.9228833531891838,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1718.7512773651843,-6962.056409722543,5394.132692568577,2689.4628363179218,597.2121582012287,0.7932982409954342,0.6809201760274576,-0.18711877445390127,0.13087543596601012,0.603905357897225,0.9363144400336049,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9481.879935987634,-15.707593430299312,5593.121472510436,2382.2059758326795,1522.2600810748172,1.0398084689090736,0.8688833219512414,0.1237697151479774,0.08933274277326674,0.50124004825466,0.928727898168567,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,22720.78347619602,20654.072616185877,3365.2240347198094,-1205.3596007463639,-93.15357396330546,2.2572485423927837,0.8625075093352386,2.0718853735282567,0.8520461146721053,0.33100802107602245,0.711407530901874,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9555.945035708377,151.45732215500902,7161.340433637641,1288.4904789351003,954.6568009806269,1.2391434578502485,0.8866583337279883,0.2964083799450711,0.569735606527531,0.7083208457493231,0.941416592570304,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,3049.351149791277,2216.641221507394,-3051.784904676373,2401.4948329602557,1483,0.37092166550156475,0.4331370870484751,0.3000429357641364,0.4553368895723954,-0.30465916558930484,0.801743766027603,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,7478.856599017141,-3383.5795804767404,7808.177376404346,2233.258803089535,821,0.8966378784135334,0.6104478679333526,-0.24577489732670862,0.17709268353407226,0.7559394654923131,0.9571013393179143,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,11320.173201877304,3212.3874910872983,6390.396768622042,383.08202961468487,1334.3069125532784,1.1914925116167003,0.9586058818986875,0.42685185774906637,0.9576682220774804,0.5571484062152254,0.8784318811066175,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,14163.74413536274,5170.028575268516,5901.02958306664,832,2260.685977027584,1.3294268456647902,0.9163536389954907,0.44676624998255277,0.9535784625387104,0.5996752389487074,0.9070111114103802,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,4113.902242254475,497.2850030256668,640.5152064879367,1795.994944786733,1180.1070879541383,0.2674566795118007,0.4258377149508463,0.034310108927473514,0.024536626757726877,-0.01275402049292798,0.003635096172885496,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,25753.99085638454,12418.59609528468,9878.296826300553,1822.2953108390436,1634.8026239602632,2.7322519874435263,0.9379121970592004,1.2959277311096564,0.7886062700201627,1.0029194974535938,0.9506866448627995,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27748.462044661308,17749.91854144493,8040.5639797789045,1250.2959281819276,707.6835952555457,3.137257363928632,0.9689607147895106,2.2504208640924386,0.9187874186666578,0.6660479701669305,0.9034667649385041,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13664.3291058528,5686.434844528674,5642.342579458549,1108.1359585055034,1227.415723360072,1.4650019682252178,0.9166157846527923,0.4973242181386413,0.6003857802399425,0.7343440572932323,0.9584184399952566,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,16933.824332620887,11830.6768596248,4290.172090167704,346.50120163464453,466.47418119373833,2.162271393555354,0.9376078342324512,1.4564337664272493,0.9256443418534984,0.6938571137204452,0.9031128399298044,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6647.488436419984,2652.875233878949,5257.169088593306,-1252.929110213292,-9.626775838978574,0.8136001174108395,0.9353560154266077,0.21790102488603502,0.760340088089024,0.6540186021521619,0.9501249128301177,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,20220.890897148074,14335.548868544516,2448.1277827506856,2427.871548620922,1009.3426972319512,2.1581116086441687,0.8659099166644539,1.447166559858421,0.6360517292739315,0.29212256739846343,0.6549807537995638,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9306.235530716634,3288.20821519359,3567.7871541646437,1387.3928757110443,1062.8472856473563,1.0890370119340218,0.9216123872137205,0.48145651734935657,0.898926734782213,0.33275274940021493,0.833307759729428,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,7709.320819431086,8291.799584262888,-3149.5347683388827,767.0212393598522,1800.034764147229,0.7872770221642357,0.6767036441609108,0.8377748097483402,0.9674771026830459,-0.2633143145411737,0.2570527820769296,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6709.9592781718875,-1172.9086334769963,4603.819901470051,1938.049395406335,1340.9986147724971,0.6401606491408129,0.5587031715245216,-0.12929313852195856,0.06829218251115471,0.48890594496101636,0.8383477664715294,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9162.433894579466,1650.3903734387713,4547.8890868942835,934.3144692529211,2029.8399649934909,0.9299299674009245,0.8988614271364261,0.23807801252754351,0.38181080058088374,0.41702334414435244,0.9382775562543989,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,21500.07253742721,16193.757966546807,3251.425205543841,1127.4521244150674,927.4372409214964,3.2586490539965567,0.8577770906934012,2.6051971488385495,0.8212626322915537,0.3496772618422169,0.6764896272625918,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,9641.498337670928,5114.285942946095,3378.184347473114,663.3039585012457,485.7240887504736,0.9684399374380648,0.9121973273591454,0.5301572900006094,0.9036823654950041,0.33048270241857874,0.7043866356473024,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,13761.298710761279,8161.651357193303,6195.884715113032,30.323929864825914,-626.561291409882,1.5191393516838276,0.899953266859496,0.72543046545514,0.8953567380581693,0.7725540552554916,0.8231656946087942,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,12427.666468089914,4661.918794734869,5264.6297233698715,1288.6798541975804,1212.4380957875935,1.5090040923213037,0.9212380862611405,0.6809442044565069,0.6359652458749989,0.5152146585211932,0.8797308743014917,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8664.114219237481,-403.916016970732,7205.059281322261,2162.7721931797587,-299.8012382938068,1.1004387490172507,0.8403281672292916,-0.017512806551669764,0.0022878667925095536,0.8064218482225177,0.9589514736474731,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,6946.389412306844,4133.150536443223,2539.8170203208574,716.2971679527495,-442.8753124099858,0.24088727715995248,0.14671958175475716,0.22978180213604862,0.47505609084638556,0.1306073837100096,0.1980825890394009,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14208.392052048312,6799.251162124565,5057.502256979118,2321.040574013299,30.598058931329433,1.6291428554379401,0.9170744937496568,0.8807950846379424,0.7642704249337539,0.48201460053150913,0.8908746500306421,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16641.05212722716,8860.314098804345,6262.567121137254,1051.2502003305635,466.9207069549989,1.629594497727461,0.9688920861480431,0.8948127790014011,0.963084801970122,0.6059151720969499,0.9415959655112681,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10410.03631456456,5361.823571516703,2495.3782915639604,1118.1599368865936,1434.6745145973027,0.9368123501249617,0.732621980619595,0.4013964151560741,0.5099860047495661,0.31765977160127706,0.7244796187391204,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,18611.435639652278,8962.178712758876,6561.66940315003,1906.9478499835677,1180.639673759806,1.9662741839872035,0.9238682473417235,1.1091077124312094,0.8631851203980373,0.5670175940919367,0.6145329139221339,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3239.9645421245905,-3036.610271425685,3453.238923395984,1961.1654679340627,862.1704222202288,0.26582653420259056,0.10259442156697332,-0.40653179496926245,0.2813652412221459,0.31797337128410147,0.5356851865699545,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10388.393796833412,2192.115058653173,4700.572322054162,2798.1324854248196,697.5739307012573,1.052532820008979,0.9199810509227435,0.22179155158422997,0.49200627348960474,0.5404061638653443,0.8098074191818263,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8696.72162898965,-1095.0300643486553,4895.78457111914,4145.678715662829,750.2884065563358,1.0262041238649282,0.6246476476621704,-0.020724327603460626,0.0007702085117304526,0.4940960309500088,0.903067928517476,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,9668.799873538715,5149.50787830964,2987.1544709102163,473.90780400353106,1058.2297203153284,1.1064314918401368,0.8432643969192004,0.6307628894756595,0.7449549995554061,0.2723772863413212,0.5524893011598528,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5275.691658152742,852.4908300177194,2435.1445981972793,853.4635756572538,1134.59265428049,0.2679783214974638,0.3790313258766203,0.05950113513425915,0.18037420787462674,0.02478563695743552,0.006739925105649633,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,4528.237364523993,-2835.2281572087086,4965.634537222533,1295.4756351998567,1102.3553493103113,0.07123549124115672,0.010252545864058603,-0.6370962631432753,0.4337306107629255,0.5182738446402966,0.8775785588249277,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,16226.393515053483,10220.602238916676,5003.050910215534,1024.1491231980835,-21.40875727680941,1.7248148260221383,0.9700043805168687,0.9789105837620871,0.9179249339928065,0.5924289687311323,0.9722838771403488,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17861.159669184763,9710.60445161222,4372.00097731399,2278.9385546211925,1499.615685637361,1.7407032018582391,0.9306571181554067,1.0450652235391331,0.945450084080965,0.3411588442482762,0.7176717491272784,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14618.90663085137,6096.247508578206,6917.854620643819,797.5827492138615,807.2217524154839,1.4775131633215226,0.9105182012185205,0.49737098456158163,0.5570105571020533,0.842306261998013,0.947893196988405,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9857.773380262686,5450.928912612144,4382.211933414015,-1394.0246276206017,1418.6571618571297,1.0319884040895286,0.9353743543714597,0.5570889588121821,0.9194517828392538,0.41486682637852507,0.8481933684269107,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7285.527370219372,1638.4880342058896,2930.0028648556035,1523.315611565973,1193.7208595919055,0.8974141819914414,0.9303889883309533,0.2540817714252203,0.6994145690919472,0.3548024861012259,0.7152685595133534,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,3859.860672019002,4045.3978295761626,-3106.2257222393673,2201.8562998085135,718.8322648736929,0.1695115711588328,0.1632047339819995,0.4010567902338053,0.5574008410417542,-0.49525907808827246,0.7517675862392992,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,8692.02567941912,6356.199400019163,1220.8386798759238,1067.6294712985673,47.35812822546541,1.0399768867157189,0.9622395787250483,0.6332863967484623,0.9699189525164122,0.3115519712762612,0.6364451266454255,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9953.72980956777,-1625.1793208881281,8362,2062.2765116097544,1154.6326188461444,1.0827937176243763,0.7356935878950895,0.07342762646608336,0.010346580422090971,0.6212768397477759,0.8759570716166962,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13498.116600476293,6117.672553931043,4571.729013036995,2595.481257511099,213.23377599715604,1.4666990068830015,0.9357502601801336,0.6552802427421082,0.9065548440336441,0.46205948020697374,0.8003864105975802,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15549.115275773705,9620.135505776154,6478.252449490727,282.5894706662293,-831.8621501594043,1.2824558500463143,0.8315430660636681,0.8303487263276474,0.7266071454194953,0.6154101942601113,0.9247924094100684,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-1425.6390890201724,-12175.050572328939,8002.178056343408,1725.2771557326632,1021.9562712326957,-0.5324887204318641,0.12892840773647002,-1.5490802240700574,0.6368419314165754,0.7382207100552306,0.9428909155723846,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,18433.39729096647,10542.420969999977,4141.272904951882,3020.3095919414554,729.3938240731545,2.182280654790509,0.8679701461010181,1.5047658000858288,0.7783730822897628,0.3584671065714051,0.8970755993402847,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3274.1956843072394,-6475.87738818553,6456.54003225013,1923.5529549177154,1369.9800853249244,-0.4611523455875044,0.2727722927795068,-1.3923785450962916,0.762062775991884,0.6323906619180134,0.8510542681183999,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7375.363309358399,2227.669401199142,165.69853100377077,3799.8867521536376,1182.1086250018488,0.5092774138330818,0.6093785202680497,0.2110936914952351,0.5008922206648395,-0.1746636584791114,0.3068493250882686,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-557.4141919081544,-1815.1159633081406,486.6021102030063,277.65950898448864,493.4401522124913,-0.05921307678614647,0.008329737460731537,-0.20453882812803317,0.15948104536298305,0.06767194748106978,0.09603452773789137,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,7753.82197918989,191.27754520322196,5115.860847668213,1707.9083192410435,738.7752670774112,0.5174964191877224,0.8129562608015654,-0.09117101928013627,0.1634080375612477,0.38407720505584847,0.7805348557361234,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18993.787049558174,10215.249224072671,4983.082833424807,2838.496828179319,956.9581638813761,2.0050881866861534,0.8459674909199214,1.0563404165879775,0.6812039603923633,0.4675018374156848,0.8452883416828214,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4781.227261522313,-491.6798003305448,4979.940724521643,219.94829043623668,73.0180468949784,0.635091838576635,0.5124833834945471,0.1736381495762005,0.08807274055921399,0.47431865697754827,0.9620331100717394,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,7201.575917356356,945.8788615041412,3701.710464162723,1755.3700155742226,798.6165761152688,0.8229553242668016,0.5504813819683118,0.08772301237008642,0.02731787050100161,0.4728882574917744,0.751475670946589,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21345.037150504853,15711.817426495021,714.5311473457768,2871.5281072676153,2047.16046939644,2.3919544938919097,0.8568274600483603,1.662589428067602,0.8250593658774756,0.23775847585516652,0.29702732707976326,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9725.444494960546,4520.329567096836,6732.9343138698605,-311.68886996860965,-1216.1305160375414,1.2467341105864158,0.9100746406755921,0.5916943005632389,0.7204099282275624,0.8415233386428702,0.9308750094218459,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,14834.110073032829,7246.919935747595,4510.086312313208,2250.742640300683,826.3611846713438,1.520032466110943,0.9548367491583755,0.8612783087977554,0.8834393077087743,0.3994703568469242,0.8258640097958131,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12094.55383961747,4864.07266591179,4499.756794734247,2695.1894110533976,35.53496791803627,1.4322931468648148,0.974194660723706,0.5054345780699392,0.9599309466801588,0.6638317560377308,0.8812572215683756,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13572.637235894312,4638.927694505124,8261.987889765413,-399.78437271704934,1071.5060243408234,1.3799966248003948,0.9550534380733686,0.4001972969615275,0.8567916860627084,0.9118832253181286,0.9454861982867507,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13170.612883642649,8137.272429258766,3687.747433313649,-389.80734746278176,1735.4003685330154,1.09417714038952,0.9224332879960255,0.8120629037805991,0.9326937156089726,0.22301760477334234,0.3726777367193023,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5388.100251402674,3738.2967584205326,561.7992607874912,205.79020326596583,882.2140289286845,0.7476982716247049,0.6621834806404129,0.6253539382646301,0.5272164238928112,0.016399336913670112,0.023030861833977786,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16281.107220940004,7018.269843533577,7032.202070087642,2519.2939931973015,-288.6586858785158,1.7987081955907758,0.982299323683426,0.8692705701467858,0.9351535611617294,0.810971713811524,0.9106068374638988,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12053.29744280608,3751.6431686483556,5584.227361079829,1170.8143167379467,1546.6125963399509,1.0395930412061127,0.8934954212408498,0.38809276751217753,0.7358562762352991,0.36826881856226107,0.7726635192469957,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,14314.783564989313,5582.257134134066,4542.358662921557,3256.1768154685487,933.9909524651412,1.5245432890313322,0.8569057629883722,0.6872240981712561,0.6470432774614474,0.43409871686188656,0.7351023226879966,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7131.298739458173,237.77834398613777,4701.240634115202,1486.745907305467,705.5338540513667,0.46927169515242684,0.3165063228620239,-0.20400137753497913,0.09507807121067022,0.5061700234286188,0.947260343075557,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,22730.401521962012,11795.001541122852,7839.400586709919,1116.4145607163882,1979.5848334128532,2.192182235677228,0.9722868322663512,1.2967317279062032,0.9341852776232342,0.6570822590318679,0.9256515450392303,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
