session_id,day,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
20,-2,98381.396484375,19024.365234375,79357.03125,9.932896411547732,0.9998254437403653,1.9303706247521206,0.9953920109705812,8.002525786795612,0.9999998055375512
21,-1,97671.205078125,18204.173828125,79467.03125,9.776256282800619,0.9999440360401091,1.7690003841810178,0.9981473650861197,8.007255898619608,0.9999989353132201
22,-2,98571.1240234375,19196.0927734375,79375.03125,9.940769925462856,0.9999554594441231,1.9382794486308212,0.9988243039307745,8.002490476832032,0.9999998157031774
23,-1,99785.25,20506.21875,79279.03125,10.063892424195382,0.9999300169254447,2.065217206376247,0.9983283642226206,7.998675217819131,0.9999998084678672
24,-2,98355.4453125,18955.4140625,79400.03125,9.942295666372445,0.9999537489597822,1.9419036442445812,0.998785039249511,8.00039202212786,0.9999997811236409
25,-1,98166.365234375,18808.333984375,79358.03125,9.91937278670111,0.9999090891379775,1.9202591496321584,0.9976045490436444,7.999113637068951,0.9999998293506577
26,-2,100014.5107421875,20620.4794921875,79394.03125,10.020251058263574,0.9999044536893275,2.0204325299252504,0.9976552339518642,7.999818528338326,0.9999998003685614
27,-1,98906.1259765625,19556.0947265625,79350.03125,9.985921309788129,0.9999285299214733,1.9875200872688465,0.9981889197310396,7.998401222519284,0.9999997896596726
28,-2,99259.248046875,19969.216796875,79290.03125,9.978871568740876,0.9999600693566473,1.9784162765921427,0.9989924607222662,8.000455292148736,0.999999903450388
29,-1,98306.2255859375,18927.1943359375,79379.03125,9.892344532014782,0.9997958017719921,1.8899199445999306,0.9944592823528353,8.002424587414852,0.9999997225401682
30,-2,100266.146484375,20833.115234375,79433.03125,10.093373271928105,0.9999154674190414,2.08225053339465,0.9981295549799443,8.011122738533448,0.9999986467145637
31,-1,99461.384765625,19901.353515625,79560.03125,10.017528029471814,0.999880996783326,2.018768350456527,0.9970692488389883,7.998759679015285,0.9999999217236123
32,-2,98904.431640625,19420.400390625,79484.03125,9.862422192913339,0.9999236208830112,1.8545760453522016,0.9978614126351404,8.007846147561139,0.9999996420562688
33,-1,100116.6640625,20665.6328125,79451.03125,10.063443576443248,0.99987213576969,2.0632528461206947,0.9969906162455119,8.000190730322554,0.9999998392643319
34,-2,100000.626953125,20557.595703125,79443.03125,10.114800474099884,0.9999346629788831,2.1055299896855617,0.9984245516689104,8.009270484414323,0.999999121195208
35,-1,98991.388671875,19675.357421875,79316.03125,9.944181128972376,0.9998351102948294,1.9443527067763706,0.9956954282676874,7.999828422196009,0.9999997745257515
36,-2,98063.2900390625,18641.2587890625,79422.03125,9.877506714260996,0.9999172587708479,1.874468784521921,0.9977379336417852,8.003037929739076,0.9999997407521738
37,-1,100213.5546875,20927.5234375,79286.03125,10.101433680242392,0.9999430865299053,2.1018285579928753,0.9986950652549726,7.999605122249515,0.9999996856844151
38,-2,99097.7333984375,19678.7021484375,79419.03125,9.98044554379307,0.9997798740718224,1.9768501928187439,0.9943027102819342,8.003595350974324,0.9999997054842539
39,-1,98578.90625,19245.875,79333.03125,9.963911496853013,0.999959229944539,1.9641567758045557,0.9989688832724221,7.999754721048454,0.9999998005885584
40,-2,98821.37890625,19410.34765625,79411.03125,9.9884188061028,0.9998859256729785,1.9870421417165598,0.9971098456549389,8.001376664386243,0.9999998281698246
41,-1,97966.404296875,18670.373046875,79296.03125,9.84920928973583,0.99981228642931,1.849403429266067,0.994711122474961,7.999805860469766,0.9999996453681621
42,-2,98083.0703125,18593.0390625,79490.03125,9.933956502001198,0.9999614715168944,1.9298660454298897,0.9989826662638979,8.004090456571312,0.9999998001624805
43,-1,99158.03125,19779,79379.03125,9.882790393386665,0.9999071845241199,1.88291719885319,0.9974643442239608,7.999873194533475,0.9999997633765838
44,-2,98766.5712890625,19370.5400390625,79396.03125,9.974683487467669,0.9999495166352154,1.9724904108687409,0.9987257824324616,8.002193076598928,0.9999997155902238
45,-1,98732.6044921875,19402.5732421875,79330.03125,9.925255038478404,0.9999395184945721,1.925765552083037,0.9983923563861621,7.999489486395365,0.9999997027463573
46,-2,99965.49609375,20599.46484375,79366.03125,10.06706794547968,0.9999412763763269,2.065302492409207,0.9986066543332747,8.001765453070472,0.9999998015442134
47,-1,99993.265625,20479.234375,79514.03125,10.106644716204777,0.9998275328228244,2.0902653482669304,0.9960440011080398,8.016379367937846,0.9999988303805564
48,-2,99534.03125,20210,79324.03125,10.048131585287233,0.9999551801297324,2.048437687651355,0.9989539936368471,7.999693897635878,0.9999998682732071
49,-1,98039.541015625,18751.509765625,79288.03125,9.841814281414333,0.9999599467904278,1.8436766617090634,0.9988698221307527,7.998137619705267,0.9999997245480844
50,-2,101357.765625,22017.734375,79340.03125,10.238905273937533,0.9998309938797616,2.236769489884424,0.9964324087380574,8.00213578405311,0.9999998754796392
51,-1,99567.5078125,20076.4765625,79491.03125,10.023861131859869,0.9999100523298996,2.0253628834149215,0.9978017879534863,7.998498248444947,0.9999998175416002
52,-2,100138.4052734375,20749.3740234375,79389.03125,10.011723289507314,0.9999137595136016,2.0121568379198433,0.9979009421124415,7.999566451587473,0.9999996932081298
53,-1,99182.474609375,19683.443359375,79499.03125,9.94445580424959,0.9998898946992383,1.940119277467148,0.9972972067817009,8.004336526782442,0.9999994311782543
54,-2,98029.07421875,18613.04296875,79416.03125,9.85113146671828,0.9999229918153737,1.8488164180177578,0.9978469577247833,8.002315048700527,0.9999997573282281
55,-1,99224.234375,19908.203125,79316.03125,9.936658740774963,0.9999024403541229,1.9362785323214418,0.9973968831649636,8.00038020845352,0.9999998307660215
56,-2,96979.4296875,17543.3984375,79436.03125,9.748238648095485,0.9999038215011844,1.7468465133557445,0.9970207898323903,8.001392134739746,0.9999997513225569
57,-1,98192.548828125,18881.517578125,79311.03125,9.850358450470752,0.9999204678405311,1.8514735230970212,0.9977448286073336,7.998884927373733,0.9999997702087702
58,-2,99744.349609375,20320.318359375,79424.03125,10.001949802501782,0.999850191208215,2.002864912386374,0.9962807376444857,7.999084890115407,0.9999998450639582
59,-1,99649.3046875,20280.2734375,79369.03125,10.03873028415664,0.9998863972664592,2.038303971228975,0.9972567561158726,8.000426312927663,0.9999998283114726
60,-2,98690.07421875,19287.04296875,79403.03125,9.88161197142594,0.9999555345374128,1.8804523861516662,0.9987760742698587,8.00115958527427,0.9999997837407031
61,-1,100881.5185546875,21630.4873046875,79251.03125,10.080800578531592,0.9999561587037744,2.082467091311708,0.9989926271624328,7.9983334872198855,0.9999997683333411
62,-2,98118.6005859375,18711.5693359375,79407.03125,9.871534843951784,0.9998901650765339,1.8706829741213746,0.9969246767505703,8.000851869830411,0.9999997966145591
63,-1,98071.7890625,18708.7578125,79363.03125,9.863039890953566,0.9999179460332948,1.8633743067484214,0.9977363259596637,7.999665584205144,0.9999998035364752
64,-2,98057.40625,18740.375,79317.03125,9.807766414086565,0.9998653496532317,1.8060749344036637,0.9960696996661935,8.001691479682899,0.9999997739671641
65,-1,101297.60546875,21996.57421875,79301.03125,10.132014750133512,0.999860492807538,2.1277019286517387,0.9967678726758058,8.004312821481776,0.9999995902399964
66,-2,97637.84375,18246.8125,79391.03125,9.862214930684395,0.9999068016526661,1.8619593301445614,0.9973972869819553,8.000255600539834,0.9999998063524042
67,-1,98197.2783203125,18769.2470703125,79428.03125,9.874350310151492,0.9999238264184322,1.8737107499265446,0.9978808598511387,8.00063956022495,0.9999997863640419
68,-2,98891.1474609375,19420.1162109375,79471.03125,9.939838964288821,0.9998126476363769,1.9381550107476297,0.9951553725574299,8.001683953541193,0.9999998338674646
69,-1,99420.0400390625,20035.0087890625,79385.03125,10.000785588134702,0.9998942420914969,2.0026392679416665,0.997416179547214,7.998146320193039,0.9999994310377408
