session_id,day,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
12,-2,98258.1015625,18935.0703125,79323.03125,9.885749504607794,0.9999288782491825,1.893696013325525,0.9979444933302644,7.992053491282269,0.9999996411952178
13,-1,98401.265625,19231.234375,79170.03125,9.880037237071507,0.999962611635934,1.8996518515750573,0.9990979256246243,7.9803853854964455,0.9999985384736234
14,-2,98172.3193359375,18942.2880859375,79230.03125,9.860539775760506,0.9998503210438547,1.8685058404127377,0.9958152444724582,7.99203393534777,0.9999997739189379
15,-1,98302.099609375,19009.068359375,79293.03125,9.93263849262754,0.9999198559282901,1.9458354038587464,0.9979278722981814,7.986803088768797,0.9999989299885389
16,-2,97144.23828125,17841.20703125,79303.03125,9.794972912701034,0.9998632159274323,1.8054403797688423,0.9962156886051163,7.989532532932192,0.9999995209543213
17,-1,97138.685546875,18082.654296875,79056.03125,9.743884857847167,0.9997271346412233,1.7756158188084161,0.9918908377300457,7.968269039038755,0.9999992009486565
18,-2,100447.4091796875,21100.3779296875,79347.03125,10.101873944754129,0.99997154721104,2.106785399976084,0.9993493350040068,7.99508854477804,0.999999728244947
19,-1,99057.626953125,19904.595703125,79153.03125,9.9596326190852,0.9999547542630335,1.966786704048839,0.9990236311314497,7.992845915036359,0.9999961789696651
20,-2,98143.396484375,18877.365234375,79266.03125,9.915637436917272,0.9998218931300483,1.9244415755387714,0.9953694806088204,7.9911958613784995,0.9999997776356612
21,-1,97415.205078125,18120.173828125,79295.03125,9.762415821646119,0.9999473836784949,1.7723752678211062,0.9983237247952496,7.990040553825014,0.9999989567651763
22,-2,98483.306640625,19179.275390625,79304.03125,9.936061884350476,0.9999530368529441,1.9394133896014287,0.9988024819315338,7.996648494749047,0.9999997585868301
23,-1,98659.25,19576.21875,79083.03125,9.913880964988337,0.9998949926401326,1.9363220895319708,0.9973038858050107,7.9775588754563636,0.9999996373289453
24,-2,98304.4453125,19001.4140625,79303.03125,9.939488481243263,0.9999571790709411,1.9467896485154412,0.9988918248410077,7.992698832727819,0.9999997178605156
25,-1,98169.365234375,18912.333984375,79257.03125,9.925396870156863,0.9999121287652794,1.937720562235336,0.9977004742217795,7.987676307921524,0.999999677834498
26,-2,99936.5107421875,20563.4794921875,79373.03125,10.002125003774369,0.999897108582558,2.009743507835673,0.9974923444363805,7.992381495938696,0.9999992314014393
27,-1,98906.1259765625,19752.0947265625,79154.03125,9.985249857743193,0.9999315351516339,2.0070107388293694,0.9982829017538324,7.978239118913825,0.9999993066828561
28,-2,98867.248046875,19630.216796875,79237.03125,9.922897151344312,0.9999583326286544,1.926427665269905,0.9989017030596973,7.996469486074403,0.9999998509248751
29,-1,99348.826171875,20157.794921875,79191.03125,10.03328538862463,0.9999151383159715,2.0537053863097423,0.9980713603585029,7.979580002314886,0.9999992502924498
30,-2,100227.146484375,20845.115234375,79382.03125,10.089435393612778,0.9999122410402829,2.083215857123813,0.9981090200945301,8.006219536488965,0.9999985437838504
31,-1,98965.619140625,19570.587890625,79395.03125,9.93783406590945,0.9998180258494389,1.9554131646669992,0.99521920485694,7.982420901242451,0.9999997890482375
32,-2,98762.431640625,19344.400390625,79418.03125,9.83993607260233,0.9999073749797804,1.8395147110290724,0.9974204753290976,8.00042136157326,0.9999996588560831
33,-1,99156.6640625,19890.6328125,79266.03125,9.969184333931112,0.999865203798379,1.9890127535903128,0.9966198337516445,7.980171580340801,0.9999997804074141
34,-2,99860.626953125,20455.595703125,79405.03125,10.103548530075429,0.9999351037336124,2.097203687045247,0.9984369857809902,8.006344843030181,0.9999991151617246
35,-1,99414.275390625,20256.244140625,79158.03125,9.995046794889117,0.999880688701144,2.009726051523811,0.9970714226312221,7.985320743365309,0.9999995418691866
36,-2,97962.2900390625,18618.2587890625,79344.03125,9.867211367102493,0.9999172316413159,1.8727026753620923,0.9977284387356312,7.994508691740401,0.9999997533336177
37,-1,100188.5546875,21092.5234375,79096.03125,10.073863811888973,0.9999184020568813,2.092160738099713,0.9981403601306391,7.98170307378926,0.9999995499640636
38,-2,99040.7333984375,19660.7021484375,79380.03125,9.975321371280991,0.9997693085581195,1.9750218585564605,0.9941463360821783,8.000299512724535,0.9999997006581213
39,-1,98522.96875,19354.9375,79168.03125,9.93585640266477,0.9999573981300902,1.9537163304216185,0.9989085797146408,7.9821400722431495,0.9999997397841542
40,-2,98764.37890625,19406.34765625,79358.03125,9.981817993117152,0.9998859375886574,1.9863080085390392,0.9971116740779815,7.995509984578116,0.9999998222380242
41,-1,97889.404296875,18761.373046875,79128.03125,9.842797609640671,0.9997989563537529,1.8603529469277027,0.9944583118954373,7.982444662712966,0.9999995347099948
42,-2,97719.0703125,18299.0390625,79420.03125,9.892564302782759,0.9999684941202722,1.8953785913258996,0.9991494901807747,7.997185711456865,0.9999998029427949
43,-1,99188.03125,19961,79227.03125,9.878595453001312,0.9999040834251037,1.8943050578866423,0.9974025581770541,7.984290395114666,0.9999997059646761
44,-2,98732.5712890625,19428.5400390625,79304.03125,9.971842072398106,0.999950889257782,1.980010987148523,0.9987417944783595,7.991831085249577,0.999999702185646
45,-1,98540.6044921875,19310.5732421875,79230.03125,9.91121299889381,0.9999413851307276,1.9230607095348142,0.9984482820345324,7.9881522893589985,0.9999991215315729
46,-2,99788.49609375,20546.46484375,79242.03125,10.052995461057142,0.9999371993778607,2.0634369291238595,0.9985175263199391,7.9895585319332865,0.999999417364025
47,-1,99874.265625,20497.234375,79377.03125,10.096438016667403,0.9998266279253228,2.093050456049651,0.996049091493544,8.003387560617753,0.9999989678660125
48,-2,99478.03125,20203,79275.03125,10.042286760416825,0.9999549650934504,2.0479735944131385,0.9989554311564449,7.994313166003695,0.9999998229294338
49,-1,97816.861328125,18742.830078125,79074.03125,9.820866300047905,0.9999569427742858,1.8432874941302881,0.9988164641889578,7.97757880591762,0.9999991996012139
50,-2,101117.765625,21853.734375,79264.03125,10.213462893212942,0.9998314504173841,2.217642735701244,0.9963625240795845,7.9958201575116945,0.9999998230850611
51,-1,99254.16015625,19898.12890625,79356.03125,9.978564902670183,0.9999591353967913,1.9934556249092823,0.9990005103822144,7.985109277760901,0.9999997384983622
52,-2,99993.4052734375,20668.3740234375,79325.03125,10.001356580188208,0.999915166096667,2.007417199820883,0.9979300440387667,7.993939380367326,0.9999995435024529
53,-1,99043.474609375,19719.443359375,79324.03125,9.929593600145761,0.9998959360341086,1.950115936894745,0.9974463375671142,7.979477663251017,0.9999993906265147
54,-2,98011.07421875,18674.04296875,79337.03125,9.848881760114725,0.9999099904380456,1.8542919964095497,0.9975283680360605,7.994589763705178,0.9999997316200502
55,-1,98822.32421875,19707.29296875,79115.03125,9.91458999535174,0.9999159877111551,1.9351130516742192,0.997822184309682,7.979476943677518,0.9999997426195834
56,-2,96909.4296875,17519.3984375,79390.03125,9.741251571838067,0.9999020633635913,1.744310554644385,0.9970005138119039,7.996941017193685,0.9999997253150936
57,-1,97970.548828125,18763.517578125,79207.03125,9.825629468197894,0.9999122895424433,1.8394267988236257,0.9975788408116553,7.986202669374265,0.9999995005266479
58,-2,99806.349609375,20438.318359375,79368.03125,10.00782699793349,0.9998073529883393,2.013547148153488,0.9953573666050712,7.994279849780005,0.9999997509529032
59,-1,99352.3046875,20090.2734375,79262.03125,10.002852355020094,0.9998692161574013,2.013477023139358,0.9967957565071184,7.989375331880741,0.9999997705073088
60,-2,98780.076171875,19384.044921875,79396.03125,9.883757987636661,0.9999591336229583,1.8862091190837604,0.9988699452927571,7.9975488685529,0.9999992506337325
61,-1,100591.8251953125,21536.7939453125,79055.03125,10.048302435235355,0.9999501784052823,2.07272219534874,0.9989299493709936,7.975580239886617,0.9999989911918761
62,-2,98115.6005859375,18733.5693359375,79382.03125,9.873093932622032,0.9998917688783958,1.8718692225352371,0.9970212927659393,8.001224710086793,0.9999994126054756
63,-1,98048.7890625,18811.7578125,79237.03125,9.872372677762401,0.9999169222110462,1.8818743936113476,0.997632706259396,7.9904982841510535,0.9999995890508584
64,-2,97961.40625,18708.375,79253.03125,9.797592554383638,0.9998639274770824,1.8026239348831536,0.9960122238252505,7.9949686195004865,0.9999997684471642
65,-1,100693.60546875,21613.57421875,79080.03125,10.057563876172665,0.999817507101688,2.0787794110669604,0.9959264709999867,7.978784465105701,0.9999993739911307
66,-2,97575.84375,18246.8125,79329.03125,9.85636326982874,0.9999052515888484,1.8619593301445614,0.9973972869819553,7.994403939684179,0.999999746523284
67,-1,98026.2783203125,18783.2470703125,79243.03125,9.85632475323333,0.9999233635507283,1.8734022897978237,0.9978555021002072,7.98292246343551,0.9999996616938313
68,-2,98386.958984375,18992.927734375,79394.03125,9.90898509660612,0.9998214664159637,1.9146066911465074,0.9953028469010384,7.994378405459616,0.9999998096602611
69,-1,98917.26953125,19710.23828125,79207.03125,9.954996631678048,0.9998876197823666,1.9744139595183128,0.9971788324038094,7.980582672159739,0.9999992119065116
