session_id,day,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
11,-1,99152.3671875,19991.3359375,79161.03125,10.012607825320098,0.9999348995444003,2.030631388994958,0.9983527669017699,7.9819764363251355,0.9999990684910263
12,-2,98318.1015625,18995.0703125,79323.03125,9.891835897780513,0.9999249564524093,1.8997824064982485,0.9978432356099134,7.992053491282269,0.9999996411952178
13,-1,98348.24609375,19178.21484375,79170.03125,9.877655711136214,0.9999634790975614,1.897270325639765,0.9991081522779536,7.9803853854964455,0.9999985384736234
14,-2,97705.3193359375,18465.2880859375,79240.03125,9.845956681211307,0.9998335734163982,1.8532917743390407,0.9952552266762179,7.99266490687227,0.9999997510825926
15,-1,98285.099609375,18985.068359375,79300.03125,9.936311873646945,0.999920219343798,1.9487878040039357,0.9979327494354665,7.987524069643008,0.9999990605564453
16,-2,97131.23828125,17828.20703125,79303.03125,9.789210761446864,0.999874329549544,1.799678228514668,0.9965025532074617,7.989532532932192,0.9999995209543213
17,-1,97396.685546875,18349.654296875,79047.03125,9.776656935024524,0.9998115919680073,1.8096024296209168,0.9946245583718909,7.967054505403609,0.9999991917866663
18,-2,100387.4091796875,21040.3779296875,79347.03125,10.097889336543814,0.9999669515321576,2.102800791765768,0.9992432562402006,7.99508854477804,0.999999728244947
19,-1,98973.626953125,19804.595703125,79169.03125,9.961186291550387,0.9999594641295693,1.9661258108828745,0.9990488289853752,7.995060480667512,0.9999966176660094
20,-2,98269.396484375,19003.365234375,79266.03125,9.920443275571388,0.9998230991453714,1.9292474141928886,0.9954219145191552,7.9911958613784995,0.9999997776356612
21,-1,97442.205078125,18177.173828125,79265.03125,9.753252339895088,0.9999387537642628,1.7673063651460776,0.9981023393768608,7.985945974749011,0.999999144616962
22,-2,98500.1240234375,19196.0927734375,79304.03125,9.934927943379872,0.999953902261203,1.9382794486308212,0.9988243039307745,7.996648494749047,0.9999997585868301
23,-1,99576.25,20474.21875,79102.03125,10.043141266940415,0.9999290638832514,2.062747246123547,0.9983122116017668,7.980394020816863,0.999999699650756
24,-2,98239.4453125,18936.4140625,79303.03125,9.933211092588488,0.9999520845380672,1.9405122598606674,0.9987494559452078,7.992698832727819,0.9999997178605156
25,-1,98042.365234375,18785.333984375,79257.03125,9.906286794847198,0.9999068450061362,1.9186104869256717,0.9975290932955821,7.987676307921524,0.999999677834498
26,-2,99966.5107421875,20593.4794921875,79373.03125,10.010785558815659,0.9999036230463039,2.0184040628769657,0.9976542468386798,7.992381495938696,0.9999992314014393
27,-1,98662.1259765625,19511.0947265625,79151.03125,9.96248731932529,0.9999271517104505,1.9845405671470513,0.9981007652722051,7.97794675217824,0.9999993361563839
28,-2,99210.248046875,19969.216796875,79241.03125,9.975482417540846,0.9999607634486399,1.9784162765921427,0.9989924607222662,7.997066140948702,0.999999861109255
29,-1,98138.2255859375,18922.1943359375,79216.03125,9.873720539130385,0.9997918653453582,1.8895161328658925,0.9944734955060984,7.984204406264492,0.999999566699008
30,-2,100215.146484375,20833.115234375,79382.03125,10.088470069883616,0.999913758172354,2.08225053339465,0.9981295549799443,8.006219536488965,0.9999985437838504
31,-1,99250.384765625,19867.353515625,79383.03125,9.997591809244637,0.9998804119613461,2.016930831022152,0.9970219591586653,7.980660978222485,0.9999998303938533
32,-2,98810.431640625,19392.400390625,79418.03125,9.853244055587927,0.9999245399437237,1.8528226940146681,0.9979204352610714,8.00042136157326,0.9999996588560831
33,-1,99858.6640625,20607.6328125,79251.03125,10.038116510654081,0.9998788921659512,2.0597302227334686,0.9971471796135751,7.978386287920618,0.9999997785598631
34,-2,99962.626953125,20557.595703125,79405.03125,10.111874832715747,0.9999343054580764,2.1055299896855617,0.9984245516689104,8.006344843030181,0.9999991151617246
35,-1,98837.388671875,19675.357421875,79162.03125,9.929891752031859,0.9998349250900346,1.9443527067763706,0.9956954282676874,7.985539045255491,0.9999995608777621
36,-2,97947.2900390625,18603.2587890625,79344.03125,9.866017157538717,0.999917080497944,1.8715084657983179,0.9977209440921321,7.994508691740401,0.9999997533336177
37,-1,100038.5546875,20927.5234375,79111.03125,10.085026021732814,0.9999408699842005,2.1018285579928753,0.9986950652549726,7.983197463739941,0.9999994872738424
38,-2,99050.7333984375,19670.7021484375,79380.03125,9.976560090625378,0.9997767680958408,1.9762605779008477,0.9943406429241753,8.000299512724535,0.9999997006581213
39,-1,98419.90625,19245.875,79174.03125,9.946424588116646,0.9999589981713364,1.9641567758045557,0.9989688832724221,7.9822678123120925,0.9999997445625923
40,-2,98768.37890625,19410.34765625,79358.03125,9.982552126294673,0.9998857993946227,1.9870421417165598,0.9971098456549389,7.995509984578116,0.9999998222380242
41,-1,97761.404296875,18633.373046875,79128.03125,9.829402638738582,0.9998081577488813,1.8469579760256125,0.9946551888616687,7.982444662712966,0.9999995347099948
42,-2,98018.0703125,18593.0390625,79425.03125,9.927697030797251,0.999961276582855,1.9298660454298897,0.9989826662638979,7.99783098536736,0.999999807508687
43,-1,99006.03125,19779,79227.03125,9.867207593967857,0.9999071558685036,1.88291719885319,0.9974643442239608,7.984290395114666,0.9999997059646761
44,-2,98651.5712890625,19339.5400390625,79312.03125,9.963572710316463,0.999948501774326,1.9705436984352738,0.9986809157837331,7.993029011881189,0.9999997118739165
45,-1,98557.6044921875,19364.5732421875,79193.03125,9.909847792050538,0.9999395550708292,1.9232100259494818,0.9983729913951132,7.986637766101055,0.9999991469250055
46,-2,99747.49609375,20509.46484375,79238.03125,10.04838092177449,0.9999427546018886,2.0590951101393693,0.9986096573272977,7.989285811635122,0.9999993682090856
47,-1,99856.265625,20479.234375,79377.03125,10.093652908884684,0.9998266431246531,2.0902653482669304,0.9960440011080398,8.003387560617753,0.9999989678660125
48,-2,99478.03125,20203,79275.03125,10.042190093547443,0.999954987455069,2.047876927543747,0.9989561420555197,7.994313166003695,0.9999998229294338
49,-1,97825.541015625,18751.509765625,79074.03125,9.821255467626681,0.9999588314075692,1.8436766617090634,0.9988698221307527,7.97757880591762,0.9999991996012139
50,-2,101238.765625,21974.734375,79264.03125,10.229830721104532,0.9998300172265709,2.2340105635928347,0.9963728769697028,7.9958201575116945,0.9999998230850611
51,-1,99428.5078125,20076.4765625,79352.03125,10.010230970353117,0.9999086807634713,2.0253628834149215,0.9978017879534863,7.984868086938196,0.9999997431510278
52,-2,100050.4052734375,20725.3740234375,79325.03125,10.00425029184471,0.9999156075630894,2.010310911477384,0.9979427361169863,7.993939380367326,0.9999995435024529
53,-1,98934.474609375,19604.443359375,79330.03125,9.915137003993566,0.9998873325947158,1.9352342299862975,0.997193927160938,7.979902774007268,0.9999993934695094
54,-2,97930.07421875,18593.04296875,79337.03125,9.841899555211869,0.9999234731447596,1.8473097915066916,0.9978886574831123,7.994589763705178,0.9999997316200502
55,-1,98979.234375,19908.203125,79071.03125,9.914453794798051,0.9999027946643915,1.9362785323214418,0.9973968831649636,7.978175262476613,0.999999586655657
56,-2,96933.4296875,17543.3984375,79390.03125,9.743787530549426,0.999902483395962,1.7468465133557445,0.9970207898323903,7.996941017193685,0.9999997253150936
57,-1,98063.548828125,18844.517578125,79219.03125,9.837190576769563,0.9999161498659125,1.8492231039678366,0.997687292757555,7.987967472801724,0.9999995402024623
58,-2,99679.349609375,20311.318359375,79368.03125,9.99649133432584,0.9998481870866934,2.00221148454584,0.9963108543559701,7.994279849780005,0.9999997509529032
59,-1,99537.3046875,20269.2734375,79268.03125,10.027811747405128,0.9998858038383459,2.0377179544631145,0.9972289324461188,7.9900937929420115,0.9999997868302694
60,-2,98683.07421875,19287.04296875,79396.03125,9.878001254704566,0.9999567923839082,1.8804523861516662,0.9987760742698587,7.9975488685529,0.9999992506337325
61,-1,100662.5185546875,21607.4873046875,79055.03125,10.056618828972045,0.9999541328635156,2.0810385890854226,0.9990150174635546,7.975580239886617,0.9999989911918761
62,-2,98046.6005859375,18664.5693359375,79382.03125,9.868845406073547,0.9998827801476317,1.8676206959867518,0.9967638965777641,8.001224710086793,0.9999994126054756
63,-1,97952.7890625,18708.7578125,79244.03125,9.85388315018451,0.9999217844191629,1.8633743067484214,0.9977363259596637,7.990508843436088,0.9999995977960773
64,-2,97993.40625,18740.375,79253.03125,9.801043553904147,0.9998654729269342,1.8060749344036637,0.9960696996661935,7.9949686195004865,0.9999997684471642
65,-1,101084.60546875,21998.57421875,79086.03125,10.107476990109195,0.9998502956828306,2.1277929392645003,0.996763258160399,7.979684050844696,0.9999994212257795
66,-2,97575.84375,18246.8125,79329.03125,9.85636326982874,0.9999052515888484,1.8619593301445614,0.9973972869819553,7.994403939684179,0.999999746523284
67,-1,98012.2783203125,18769.2470703125,79243.03125,9.856633213362056,0.999924341588634,1.8737107499265446,0.9978808598511387,7.98292246343551,0.9999996616938313
68,-2,98822.1474609375,19420.1162109375,79402.03125,9.932602335538826,0.9998123846150162,1.9381550107476297,0.9951553725574299,7.994447324791193,0.9999998139785876
69,-1,99252.0400390625,20035.0087890625,79217.03125,9.98425116081593,0.9998951290324162,2.0026392679416665,0.997416179547214,7.981611892874262,0.9999992504903988
