session_id,day,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
33,-1,99940.6640625,20440.6328125,79500.03125,10.048989470782708,0.9998836335321136,2.0431306828074733,0.9971992135741795,8.005858787975233,0.9999997699746502
34,-2,99815.626953125,20339.595703125,79476.03125,10.08856414947552,0.9999398491081137,2.0763355296356174,0.998471092651271,8.012228619839904,0.9999988987874658
35,-1,98882.388671875,19545.357421875,79337.03125,9.931755656392122,0.9998399860161923,1.9298642291614858,0.9957799850167799,8.001891427230639,0.9999997647615484
36,-2,97930.2900390625,18450.2587890625,79480.03125,9.863626761632196,0.9999210549437901,1.8543789754830229,0.9978140041678589,8.009247786149174,0.99999961559682
37,-1,100092.5546875,20787.5234375,79305.03125,10.087938220037438,0.9999402084574016,2.0865050259356397,0.9986065485943185,8.001433194101796,0.9999996832308319
38,-2,99042.7333984375,19578.7021484375,79464.03125,9.97580448571466,0.999791878388175,1.9671487846877298,0.9944413361480493,8.008655701026928,0.9999995633430556
39,-1,98427.90625,19048.875,79379.03125,9.946726969491166,0.999957586303344,1.942346420110452,0.9989339480204009,8.004380549380713,0.9999996880338611
40,-2,98743.37890625,19304.34765625,79439.03125,9.980954813741985,0.9998972788422876,1.9761525634474848,0.9973308325414111,8.004802250294498,0.9999997632507373
41,-1,97806.404296875,18468.373046875,79338.03125,9.834418592867923,0.9998177327801965,1.8304032509160653,0.9947467782281524,8.004015341951861,0.9999995726608082
42,-2,98069.0703125,18542.0390625,79527.03125,9.93269456507194,0.9999617285158879,1.9243761553043472,0.9989988079896086,8.008318409767591,0.9999997478694183
43,-1,99098.03125,19668,79430.03125,9.875946359524225,0.9999085009409882,1.8703571119335891,0.9974620069138393,8.005589247590635,0.9999997267775219
44,-2,98626.5712890625,19176.5400390625,79450.03125,9.960853573169224,0.9999480008377456,1.9534522510063592,0.9986759973193293,8.007401322162865,0.9999996743949826
45,-1,98588.6044921875,19194.5732421875,79394.03125,9.911557185749427,0.9999446906626177,1.9055676617370583,0.9984626682944789,8.005989524012366,0.9999996280947667
46,-2,99818.49609375,20384.46484375,79434.03125,10.05609088545284,0.9999386301261024,2.0474819544492378,0.9985586485373688,8.008608931003598,0.9999995740005839
47,-1,99857.265625,20323.234375,79534.03125,10.093719740811528,0.9998319104853697,2.0751657633139344,0.9961164192539597,8.018553977497593,0.9999986144933836
48,-2,99327.03125,19972,79355.03125,10.028960322635522,0.9999543902408625,2.0258774498437524,0.9989028816234518,8.003082872791769,0.9999998826088417
49,-1,98008.541015625,18680.509765625,79328.03125,9.838146250347153,0.9999603835118519,1.8358141984679408,0.998876008997474,8.002332051879211,0.999999708587498
50,-2,101195.765625,21823.734375,79372.03125,10.224054202087022,0.999835512714523,2.218795480942684,0.9964245709946375,8.005258721144338,0.9999997509491635
51,-1,99462.5078125,19939.4765625,79523.03125,10.009569352450951,0.9999151848856844,2.00751972164049,0.9978843257535622,8.002049630810461,0.9999998075525153
52,-2,99914.4052734375,20485.3740234375,79429.03125,9.98848885643697,0.9999202437756539,1.9858622657508975,0.9980339882023704,8.002626590686074,0.9999997012109592
53,-1,99085.474609375,19513.443359375,79572.03125,9.940693528894336,0.9998858221244467,1.927992016888241,0.9971515116366241,8.012701512006092,0.999999417600239
54,-2,97870.07421875,18415.04296875,79455.03125,9.833084505449811,0.9999255154993704,1.826832744047921,0.997905216320404,8.006251761401895,0.9999997015690907
55,-1,99183.21484375,19800.18359375,79383.03125,9.93088685831912,0.9999029859425044,1.924055940178161,0.9973824094217615,8.00683091814096,0.9999997991213372
56,-2,96935.4296875,17470.3984375,79465.03125,9.746439732745497,0.9999047259126871,1.7419343973966235,0.9970130899771065,8.004505335348878,0.999999698534523
57,-1,97966.548828125,18631.517578125,79335.03125,9.83118076849481,0.999924355265337,1.829351740751635,0.9978130573725496,8.001829027743174,0.9999997508877402
58,-2,99610.349609375,20157.318359375,79453.03125,9.987612685274412,0.9998433907465869,1.9860369270600944,0.9961310495745479,8.001575758214315,0.9999998107476383
59,-1,99411.3046875,20008.2734375,79403.03125,10.017728049954618,0.999884621702224,2.013609593748031,0.9971677787275738,8.004118456206584,0.9999998111244003
60,-2,98572.07421875,19118.04296875,79454.03125,9.869733044707152,0.9999534824143795,1.8636633047057753,0.998694167570013,8.00606974000137,0.9999997652490652
61,-1,100706.5185546875,21411.4873046875,79295.03125,10.065509967144218,0.9999595699483694,2.0636306619273435,0.9990537751645906,8.001879305216875,0.999999778799466
62,-2,97881.6005859375,18437.5693359375,79444.03125,9.849943059643866,0.9998861066724516,1.846595025772495,0.9967204153611947,8.003348033871372,0.9999997479361489
63,-1,97927.7890625,18530.7578125,79397.03125,9.851338544520551,0.9999238305174231,1.8491471117421494,0.9978885711737109,8.002191432778403,0.9999997918679623
64,-2,97929.40625,18577.375,79352.03125,9.798283059673732,0.9998609708200658,1.7927302414562167,0.9959368154099051,8.005552818217511,0.9999997290245181
65,-1,101122.60546875,21764.57421875,79358.03125,10.113711545022333,0.9998658019389944,2.103685207169423,0.996850878459624,8.010026337852912,0.9999996211793359
66,-2,97612.84375,18196.8125,79416.03125,9.85944052970265,0.9999038691701723,1.857179879124767,0.9972876294239739,8.002260650577885,0.999999791708431
67,-1,98094.2783203125,18634.2470703125,79460.03125,9.864892887226143,0.9999237847859136,1.861209655970757,0.9978558011086217,8.003683231255387,0.9999997688231652
68,-2,98770.1474609375,19285.1162109375,79485.03125,9.927072198945348,0.9998157799073167,1.9233285006251586,0.9951965668986658,8.00374369832019,0.9999997983151584
69,-1,99349.0400390625,19892.0087890625,79457.03125,9.992486095989708,0.9998983026801908,1.9867726520290006,0.9975141651876144,8.00571344396071,0.9999994123350769
